vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
36.2277646467054,0.111553720972389,-0.025100466316598,-0.271278551778256,-0.96772920280758,0,175,143.75,0,0
36.2249866834141,0.110709842330109,-0.022372860410563,-0.28658810691751,-0.960166042925324,0,181.25,162.5,0,0
36.2229678582096,0.109201438600634,-0.0199323032206339,-0.285958110613521,-0.856362810198088,0.000698132,168.75,150,0,0
36.2201663452642,0.107721328477784,-0.0168627272099691,-0.293163025407125,-0.933769069034841,0,168.75,150,0,0
36.2173775674756,0.104956964517936,-0.015003180999855,-0.301969849861198,-1.02272706586492,-0.000872665,156.25,168.75,0,0
36.2147812444341,0.10117136081703,-0.0144478050317288,-0.307197939823585,-1.10286095597502,-0.001745329,181.25,175,0,0
36.2131327805023,0.0967779512600749,-0.0150588401241007,-0.294737240741927,-0.952230188078076,-0.000872665,181.25,162.5,0,0
36.2110878209343,0.0935525013521127,-0.0145038480660008,-0.285377922323044,-0.924346587951691,-0.000872665,181.25,187.5,0,0
36.2098144037586,0.0903958155630478,-0.01400967357469,-0.26391833584196,-0.897039056007253,-0.000872665,181.25,187.5,0,0
36.2085376778336,0.0873195838213616,-0.0135698793991341,-0.243007680567398,-0.870432877418828,-0.000872665,193.75,162.5,0,0
36.2068884257223,0.0843328008482424,-0.0131787159803708,-0.232290363807862,-0.844610201276331,-0.000872665,218.75,187.5,0,0
36.2067688116763,0.0814423123577548,-0.0128310403562436,-0.193371760120787,-0.819584337148769,-0.000872665,175,168.75,0,0
36.2047393430438,0.078653471956315,-0.0125221654725892,-0.192594287738804,-0.795488987679737,-0.000872665,206.25,181.25,0,0
36.204082883356,0.0759693584953715,-0.012248015607208,-0.175186885639017,-0.772259522764564,-0.000872665,206.25,181.25,0,0
36.2034169051085,0.0733924546370987,-0.012004807593652,-0.15686769038714,-0.749963719138262,-0.000872665,193.75,193.75,0,0
36.2027565475858,0.0709237582950782,-0.011789228434462,-0.140929176616469,-0.728605586295477,-0.000872665,193.75,181.25,0,0.001562500015625
36.201724182821,0.0685633244847758,-0.0115982923983587,-0.135344260994999,-0.595071159756678,0,181.25,156.25,0,0
36.1995553370381,0.0670257109770968,-0.0103215304404484,-0.151195848869287,-0.581620055328343,0,200,181.25,0,0
36.1987502202776,0.0652541456446086,-0.00918037113297865,-0.147886249745604,-0.566146077887836,0,200,181.25,0,0
36.1979256173523,0.0633002911093816,-0.00816075782249511,-0.140405602752735,-0.549110416259682,0,187.5,175,0,0
36.1965270438487,0.061208412725874,-0.00725004778092687,-0.143298465919152,-0.530899998011753,0,193.75,175,0,0.001562500015625
36.1953309177071,0.0590164271986924,-0.00643688983315476,-0.144810825675585,-0.511832566360352,0,200,181.25,0.001562500015625,0
36.19451513243,0.0567568218488879,-0.00571110618059903,-0.138721641138112,-0.492186209155968,0,181.25,193.75,0,0
36.1935037998873,0.0544572250116152,-0.00506356289951804,-0.13515982404695,-0.585331063808123,-0.000872665,181.25,193.75,0,0
36.1924960956761,0.0514254612933524,-0.00559391416645896,-0.133306616077725,-0.446055327215477,0,175,175,0,0
36.1907250050685,0.049451949208766,-0.00496293158513567,-0.144165966165406,-0.54204759719893,-0.000872665,193.75,193.75,0,0
36.1901127760968,0.0467286561047344,-0.0055079982817806,-0.137163156885443,-0.405414044031368,0,206.25,181.25,0,0
36.1894838328854,0.0450470138579796,-0.00488978504090503,-0.126438417929442,-0.390773702975232,0,193.75,168.75,0,0
36.188092392093,0.04331511759978,-0.00433805708684974,-0.130374075879243,-0.375712622007441,0,193.75,168.75,0,0
36.1867161953991,0.0415538073404597,-0.00384584966750984,-0.137131216803193,-0.360403878789499,0,200,181.25,0,0
36.1859146966096,0.0397807679010506,-0.00340692068067715,-0.133341724449023,-0.344995822529971,0,187.5,206.25,0,0
36.1854837730278,0.038010887627578,-0.00301567265873933,-0.120020626454735,-0.44277513472139,-0.000872665,162.5,150,0,0
36.1825516585257,0.0355408320360523,-0.00377519872363526,-0.147050511497218,-0.308361763252945,0,150,143.75,0,0
36.1790817609087,0.0341519083422084,-0.0033485061569319,-0.188548826279066,-0.296293554833843,0,150,143.75,0,0
36.1756236197739,0.032743459387113,-0.00296789231919426,-0.229770276032656,-0.284060884400797,0,181.25,162.5,0,0
36.1736983981738,0.0313289852450002,-0.00262852329275189,-0.243480228417472,-0.384951297547193,-0.000872665,150,162.5,0,0
36.170769607286,0.0292040260640612,-0.00343430864581725,-0.262347327783747,-0.253500023850188,0,175,156.25,0,0
36.1684231877833,0.0281494069005047,-0.00304857303811555,-0.271664534004806,-0.244320181218556,0,175,150,0,0
36.1658708488254,0.0270638051752971,-0.00270435074005439,-0.280186721369288,-0.14429993700797,0.000698132,175,150,0,0
36.1633167539285,0.0265331372670035,-0.00151039417411808,-0.287337387454203,-0.230117587818557,0,150,168.75,0.001562500015625,0
36.1605683584687,0.0251507167876835,-0.00132968310115008,-0.29629223477646,-0.218126559405729,0,156.25,150,0,0
36.1574353563474,0.0238133353948323,-0.00116914134274979,-0.310252440675064,-0.115952017366974,0.000698132,200,181.25,0,0
36.1565997438145,0.0230962177898001,-0.000139734267819867,-0.283024424675214,-0.109606571658961,0.000698132,193.75,193.75,0,0
36.1559190361829,0.022156212288501,0.000780435229490649,-0.246326592446541,-0.101333768892809,0.000698132,193.75,193.75,0,0
36.1552414125295,0.0210370609396611,0.0016027455946713,-0.212986209386884,-0.000964695538744309,0.001396263,193.75,187.5,0.001562500015625,0
36.1543883589413,0.0203494072089608,0.00322413639941884,-0.189072482106567,0.00523404713165247,0.001396263,200,193.75,0,0
36.1539324756746,0.019281176395777,0.00467391858350844,-0.16280295238885,0.0147007103628758,0.001396263,206.25,187.5,0,0
36.1534849485168,0.0179030654535066,0.00596985934247886,-0.140098458214304,-0.0637224128883894,0.000698132,212.5,212.5,0,0
36.1539927745961,0.0157035205613435,0.00624120603407879,-0.100330101067338,-0.135172747596117,0,212.5,212.5,0,0
36.1545031809646,0.0130072864431239,0.00559541570275712,-0.0643732841933582,-0.225050780591126,-0.000872665,218.75,206.25,0,0
36.1550288225949,0.00994606324249662,0.00390749440845393,-0.0349930338834292,-0.198783658505933,-0.000872665,187.5,187.5,0,0
36.1540482564366,0.00753441378018335,0.00239508955113123,-0.0404211480868877,-0.178130096401759,-0.000872665,187.5,187.5,0,0
36.1531015288955,0.00568255765459627,0.00104018072713895,-0.0527485792065687,-0.0490963391214074,0,193.75,187.5,0,0
36.1523512826989,0.00502750165725469,0.000935013977722366,-0.0617057931441292,-0.0434352988703242,0,193.75,187.5,0,0
36.1515951990949,0.00444407839743328,0.000840413269793705,-0.0687179448625911,0.0521715254797893,0.000698132,193.75,181.25,0,0
36.1506435142607,0.0044975648601588,0.00164208653789625,-0.0775985367810799,-0.0387397621677534,0,187.5,193.75,0,0
36.14988304916,0.0037636390024071,0.0014724486468999,-0.0823730078058697,-0.0324041758770321,0,193.75,187.5,0,0
36.1491169184475,0.00312360867138896,0.00132011562673485,-0.085520577760004,0.0636827438115122,0.000698132,206.25,181.25,0,0
36.1485388247191,0.00313948389949202,0.00207008665459195,-0.0843733542587067,0.0636536535738953,0.000698132,206.25,181.25,0,0
36.1479567669314,0.00295695390752723,0.00274092663709251,-0.0823776462139898,0.065333646862507,0.000698132,187.5,181.25,0,0
36.146801056508,0.00261016141118437,0.00334082284250008,-0.0904384434899105,0.068430517699264,0.000698132,193.75,187.5,0,0
36.1460372752485,0.00212882901378479,0.00387714187549794,-0.0932424558559784,0.0726790452837171,0.000698132,206.25,181.25,0,0
36.1454578383033,0.00153870165015641,0.00435646423079264,-0.0908944947623659,0.0778624216213264,0.000698132,181.25,187.5,0,0
36.1443004595345,0.000862075984457231,0.00478471135224715,-0.0977338874817785,0.174336727210287,0.001396263,181.25,187.5,0,0
36.1431508228808,0.000690996088426145,0.00605377859382085,-0.105952426046778,0.17600884759139,0.001396263,187.5,206.25,0,0
36.1427636643748,0.000197582939884464,0.00718879872412004,-0.0994246028732032,0.180443716926493,0.001396263,218.75,200,0,0
36.1431203453421,-0.00056132035696083,0.00820361945665877,-0.0745185800659234,0.187160355435054,0.001396263,212.5,200,0,0
36.1432804729221,-0.00153633414794603,0.00911070095395933,-0.0540605261636307,0.195746893779154,0.001396263,212.5,206.25,0,0
36.1436399343159,-0.00268457709564687,0.00992128542501538,-0.0333141357699936,0.2058186087763,0.001396263,212.5,206.25,0,0
36.1440070406028,-0.00396906224642822,0.0106454122743772,-0.0158170386310273,0.307558352739108,0.002094395,218.75,218.75,0,0
36.1449477784344,-0.00478537547035173,0.0121783063449908,0.0107307731604418,0.224356223132618,0.001396263,231.25,200,0,0
36.1457040276275,-0.00652286162788106,0.0126626148370809,0.0304455404722515,0.329988317987374,0.002094395,200,225,0,0
36.1462825779922,-0.00769874824740201,0.0139806472244049,0.0415947699936387,0.340382950268274,0.002094395,218.75,200,0,0
36.1466826250936,-0.00914258092364508,0.0151587326016334,0.0455951976790808,0.353077169720701,0.002094395,218.75,200,0,0
36.1470907565325,-0.0107995544484178,0.0162114143000731,0.0474819151279501,0.367593741320294,0.002094395,212.5,175,0,0
36.1465473336483,-0.012622394838517,0.0171517122882142,0.0313538267674946,0.383547561158723,0.002094395,175,181.25,0,0
36.1450562928459,-0.0145702268288619,0.0179913686998038,-0.00145804983902296,0.400572472756644,0.002094395,181.25,193.75,0,0
36.1441546250552,-0.0166080208726162,0.0187408981293024,-0.0259558987618305,0.508778511666391,0.002792527,200,175,0,0
36.1432323618192,-0.0181340327970084,0.0202952523824644,-0.045108583719194,0.431779226777023,0.002094395,200,175,0,0
36.142299095494,-0.0205386034560216,0.0207987515763344,-0.0598757830188515,0.452683450411702,0.002094395,187.5,193.75,0,0
36.1415485326445,-0.0229141811222324,0.021247131074272,-0.0685167837465293,0.473324007028082,0.002094395,181.25,181.25,0.001562500015625,0
36.1402130780452,-0.0252482456339271,0.021646208823552,-0.0840163297728847,0.403109492338335,0.001396263,187.5,187.5,0,0
36.1392662285334,-0.0281029585356023,0.0211151290971411,-0.0927693125835164,0.337224430490326,0.000698132,200,193.75,0,0
36.1388823896993,-0.0311990073641923,0.0197512472444944,-0.0881316616899103,0.454381697600154,0.001396263,200,193.75,0,0
36.138485354757,-0.0331557897541776,0.0194151918624497,-0.0813745849369898,0.380761944253326,0.000698132,212.5,225,0,0
36.1394095964791,-0.0354655214102639,0.0182266466004557,-0.0456553613315752,0.400590797989133,0.000698132,200,212.5,0,0
36.1395701055797,-0.0373078065900576,0.0171616644645265,-0.0278261020940275,0.416402853009455,0.000698132,231.25,187.5,0,0
36.1399395142158,-0.0387463515727239,0.0162075938093681,-0.0115693994022765,0.428727295920038,0.000698132,212.5,206.25,0,0
36.1403171279219,-0.0398374586788045,0.0153530394180685,0.00168638857457396,0.438055528062686,0.000698132,212.5,206.25,0,0
36.1407024591405,-0.040630612862759,0.0145877738067306,0.0122809736551305,0.444814771038294,0.000698132,212.5,206.25,0,0
36.1410942548394,-0.0411692889341763,0.0139026103260528,0.0207839025447053,0.539864082163224,0.001396263,218.75,212.5,0,0
36.1418686180549,-0.0409192179159717,0.0141753309728863,0.0351275502734725,0.447246159086205,0.000698132,218.75,200,0.001562500015625,0
36.1422646770538,-0.0413302254100901,0.0135334696620312,0.0409205569931952,0.541196429985159,0.001396263,200,206.25,0.001562500015625,0
36.1422894483216,-0.0409724337537941,0.0138450080501668,0.0364096198768875,0.447662570226296,0.000698132,200,206.25,0,0
36.1423233287728,-0.0412930068454137,0.013237973632429,0.0307598150562356,0.450352560870926,0.000698132,206.25,206.25,0,0
36.1425479226354,-0.0414323594861889,0.0126947131814038,0.0290668409842753,0.451478392130254,0.000698132,181.25,181.25,0,0
36.141235698231,-0.041419431516247,0.0122086253628297,0.0028039908782733,0.451314510836369,0.000698132,193.75,175,0,0
36.1401377275296,-0.0412792469120242,0.0117738152341831,-0.0234477682537281,0.450044708305564,0.000698132,187.5,181.25,0,0
36.1390318557773,-0.0410338895834957,0.011384948983382,-0.0460203326977141,0.53835351269228,0.001396263,187.5,181.25,0,0
36.1379145640766,-0.0401301270257688,0.0119232354602997,-0.0650387054032381,0.530611175990099,0.001396263,193.75,181.25,0,0
36.1369786821529,-0.0394284072515463,0.0124054693409431,-0.0772881079583867,0.524606447612423,0.001396263,187.5,181.25,0,0.001562500015625
36.1358399180768,-0.0389004625274904,0.0128373807543607,-0.0893754429495557,0.520105046116753,0.001396263,200,175,0,0
36.1348894524757,-0.0385213614507561,0.0132241462292505,-0.0966147187283401,0.516880976916078,0.001396263,187.5,200,0,0
36.1343134214424,-0.0382692830235449,0.0135703965431425,-0.0948024380457967,0.514745632113743,0.001396263,187.5,200,0,0
36.1337283971053,-0.03812511323006,0.013880292634989,-0.0911229274333212,0.513544406435059,0.001396263,193.75,187.5,0,0
36.1329517988572,-0.0380720380487305,0.0141575927947409,-0.0909417837775948,0.513132397075338,0.001396263,168.75,193.75,0,0
36.1316045661595,-0.0380953259151125,0.0144056611245023,-0.101213797009356,0.513386617409276,0.001396263,206.25,200,0,0.001562500015625
36.1316017469262,-0.038182077290546,0.0146275488853271,-0.0880523109993522,0.604572284448518,0.002094395,168.75,168.75,0,0
36.1294709289268,-0.0377493249988418,0.0157112839506057,-0.107616223459295,0.510601662603631,0.001396263,168.75,168.75,0,0
36.1273741738899,-0.0382022713168299,0.0157956611419761,-0.132406859569928,0.604992262057446,0.002094395,187.5,175,0,0
36.1260462961386,-0.0380745164819471,0.0167562309345397,-0.144311507959924,0.513585939581301,0.001396263,181.25,181.25,0,0
36.1246989057881,-0.0387798559253231,0.0167299845596941,-0.150401784958886,0.519697190037321,0.001396263,193.75,187.5,0,0
36.1239178327321,-0.0394307487681109,0.0167058772527392,-0.144298577980254,0.525328312612339,0.001396263,181.25,193.75,0,0
36.1229348304258,-0.0400315194954298,0.0166837164241879,-0.139632560176678,0.530536252873068,0.001396263,181.25,193.75,0,0
36.1219549385255,-0.040585988603095,0.0166633660571194,-0.135860035230197,0.535343292409216,0.001396263,175,181.25,0,0
36.1204027665206,-0.0410977282098882,0.0166446630519642,-0.142410224183454,0.539791535290335,0.001396263,187.5,187.5,0,0
36.1194361471079,-0.0415699287308947,0.0166274916866913,-0.141059199799833,0.54387999420632,0.001396263,212.5,193.75,0,0
36.1194110352579,-0.0420057915193788,0.0166117018204583,-0.119118968215209,0.54763986565654,0.001396263,212.5,193.75,0,0
36.1193738282048,-0.0424083060808502,0.0165971681551817,-0.0962521261368653,0.551122917198217,0.001396263,212.5,193.75,0,0.001562500015625
36.1193429473461,-0.0427800152071639,0.0165838271235957,-0.0764368263218757,0.554342418560978,0.001396263,225,212.5,0,0
36.1202644098153,-0.0431233077939958,0.0165716060037377,-0.0389817202004127,0.557297851100435,0.001396263,200,206.25,0,0
36.1202420026819,-0.0434405650500831,0.0165603730578562,-0.0252615712567122,0.560057011385214,0.001396263,218.75,200,0,0
36.1206234370024,-0.0437335779482698,0.0165501147745256,-0.0101194550813031,0.562590580973183,0.001396263,200,206.25,0,0
36.12063018569,-0.0440043173833513,0.0165407058460056,-0.00477879999562174,0.564940465279,0.001396263,200,206.25,0,0
36.1206480938252,-0.0442544170502841,0.0165320911961455,-0.00210720502254298,0.657510252161426,0.002094395,231.25,231.25,0,0
36.122362748811,-0.0439135101941786,0.0174094754194911,0.0377848774490776,0.564249367848849,0.001396263,200,206.25,0,0
36.1223660496188,-0.0443985481735043,0.0173093011733247,0.0402409454003346,0.568456267495469,0.001396263,218.75,206.25,0,0
36.122970982426,-0.0448246860178462,0.0172193826669294,0.0469493631112506,0.662532041321635,0.002094395,225,200,0,0
36.123573572992,-0.0446267337556899,0.0180238873876751,0.0527425171035835,0.570526714133205,0.001396263,225,200,0,0
36.1241790453481,-0.0452257318734752,0.0178584678497685,0.0581072755031573,0.57568795931055,0.001396263,212.5,212.5,0,0
36.1247875823751,-0.0457411772010097,0.0177100431551183,0.0623387664777229,0.580127551546365,0.001396263,206.25,200,0,0
36.1248275612663,-0.0461831316097957,0.0175768774473541,0.0549401331627475,0.674350416872611,0.002094395,225,200,0,0
36.1254456558884,-0.045988443119276,0.0183427078282227,0.0565406914453985,0.582358882311283,0.001396263,218.75,218.75,0,0
36.1264342655522,-0.0465803396442402,0.0181426825213106,0.0684248839249807,0.677846462767523,0.002094395,218.75,218.75,0,0
36.1274168404997,-0.0465081804216518,0.0188485666133276,0.0797150742826737,0.586913184720095,0.001396263,212.5,187.5,0,0
36.1272620837593,-0.0471986774803337,0.0185948270307759,0.0680419167102536,0.592873989037692,0.001396263,218.75,218.75,0,0
36.1282677598514,-0.0477760846916713,0.0183673648210353,0.0751484422233243,0.688225541831408,0.002094395,225,193.75,0,0
36.1286881193415,-0.0476832121394005,0.0190486745652429,0.0726934341046056,0.597119208218768,0.001396263,212.5,206.25,0,0
36.1291155394461,-0.048347798734486,0.018773003956834,0.0696673371903362,0.693239842898478,0.002094395,212.5,206.25,0,0
36.1295419956405,-0.0483234319044778,0.019411170620713,0.0661569384967721,0.602711635754011,0.001396263,212.5,218.75,0,0
36.1303471705364,-0.049040615832788,0.0190968243365386,0.0713365245465053,0.608866154985941,0.001396263,237.5,218.75,0.001562500015625,0
36.1319004460679,-0.0496272295838793,0.0188150835079331,0.094203706370539,0.613882584523584,0.001396263,200,225,0,0
36.1325032038216,-0.0501007502565892,0.0185625930115644,0.0959153071884154,0.617952900570452,0.001396263,200,218.75,0,0
36.1329332078531,-0.0504762069944863,0.0183364091547146,0.0900459547577672,0.621173506852369,0.001396263,200,218.75,0,0
36.133369061661,-0.0507670658408514,0.0181338126296473,0.0834238180919932,0.714057250941455,0.002094395,200,200,0,0
36.1332294364084,-0.0504133097450704,0.0188375446241075,0.0667759487620397,0.711114018656497,0.002094395,231.25,218.75,0,0
36.1346102446913,-0.0502683185194022,0.0194674924340582,0.081325485888462,0.709915602911816,0.002094395,231.25,218.75,0,0
36.1359682309637,-0.0502991095268982,0.0200311493960745,0.0993433688176932,0.710251349440799,0.002094395,237.5,243.75,0,0
36.1382629396246,-0.0504764499824269,0.0205354587960514,0.138906669445458,0.711827381895512,0.002094395,237.5,243.75,0,0
36.1405594397111,-0.0507751613736763,0.0209865360042669,0.174315993788762,0.714462949492956,0.002094395,243.75,231.25,0,0
36.1426852524509,-0.0511730844986366,0.0213899554509835,0.198257997608652,0.717958783005747,0.002094395,231.25,237.5,0,0
36.1446411614782,-0.05165098379152,0.0217506849661068,0.211719880180588,0.722142127164633,0.002094395,225,237.5,0,0
36.1464222035929,-0.0521922310327599,0.02207315846441,0.216727200217201,0.726867968017079,0.002094395,218.75,237.5,0,0
36.1480230276162,-0.0527824801956736,0.0223613480258445,0.21517363747574,0.732012499919915,0.002094395,218.75,237.5,0,0
36.1496282992468,-0.0534093941297951,0.0226188206189684,0.212567368556879,0.737464439094701,0.002094395,237.5,237.5,0,0
36.1517974552735,-0.0540624651330836,0.0228487818613631,0.222850130482755,0.652705097949447,0.001396263,218.75,231.25,0,0
36.1532070666727,-0.055304807439494,0.0221686700044263,0.217153422850427,0.663356825298761,0.001396263,193.75,193.75,0,0
36.1527154868537,-0.0562851501957226,0.0215593231694476,0.176421094128656,0.671784967817127,0.001396263,231.25,200,0,0
36.1535895126921,-0.0570392305361794,0.0210135131619712,0.155563361702556,0.678211194705062,0.001396263,231.25,200,0,0
36.1544337440255,-0.0575993257147196,0.0205246177790706,0.142520716734329,0.68297505368864,0.001396263,193.75,212.5,0,0
36.154501908522,-0.0579933758344057,0.020086802985497,0.119258019448698,0.686328965408216,0.001396263,206.25,212.5,0,0
36.1549541644253,-0.0582457631878478,0.0196948452118868,0.103973429453662,0.688447606880374,0.001396263,206.25,218.75,0,0
36.1555828374679,-0.05837816526066,0.0193439933525406,0.0963726612456518,0.689532020817509,0.001396263,206.25,225,0,0
36.1563903294248,-0.0584094868411773,0.0190300168755077,0.0954295476341516,0.689745911675247,0.001396263,206.25,225,0,0
36.1571906132363,-0.0583562449052764,0.0187491158269371,0.0960243196780308,0.689236018420393,0.001396263,218.75,193.75,0,0
36.1574189337547,-0.0582327889817688,0.0184978731452262,0.0858053814744602,0.688136568952509,0.001396263,225,218.75,0,0
36.1586014643073,-0.0580515110095001,0.0182732518326257,0.0942841379819259,0.686513438482919,0.001396263,218.75,218.75,0,0
36.1595817809952,-0.0578235262782236,0.0180724472569001,0.100712686443004,0.684502901255146,0.001396263,200,193.75,0,0
36.159231576849,-0.0575581368356018,0.0178930005248411,0.0810840745541191,0.682201879628073,0.001396263,200,193.75,0,0
36.1589017702514,-0.0572631558622603,0.0177327244703175,0.0584420718711553,0.679632700127376,0.001396263,225,212.5,0,0
36.1598982434512,-0.056945673712862,0.0175895946834578,0.0642578984681165,0.676837760997954,0.001396263,218.75,206.25,0,0
36.1604913492163,-0.0566120225062808,0.0174617694154429,0.0668357540629543,0.673927574773271,0.001396263,212.5,212.5,0,0
36.1610862459413,-0.0562671963818533,0.0173477060758907,0.0687921234054926,0.67092249796324,0.001396263,218.75,212.5,0,0
36.161871668207,-0.0559155701135494,0.0172459665081756,0.074234750487731,0.667856151444064,0.001396263,218.75,212.5,0,0
36.1626558122491,-0.0555608860281324,0.0171552530643128,0.0794654433506397,0.664767078782419,0.001396263,237.5,206.25,0,0
36.163819303241,-0.0552062537614693,0.0170744202595472,0.0920800727732533,0.661672244498335,0.001396263,206.25,206.25,0,0
36.1640332335593,-0.0548543348954915,0.0170024042965036,0.084843559932969,0.749017883411863,0.002094395,206.25,212.5,0,0
36.1644511907501,-0.0539352741650192,0.0178235021838104,0.0779668205733982,0.741191907699404,0.002094395,212.5,193.75,0,0
36.1644845603946,-0.0532940005169421,0.0185589354456043,0.0650456767691164,0.645355022221875,0.001396263,212.5,193.75,0,0
36.1645210367537,-0.0534611374953912,0.0183321642983216,0.0531284468860634,0.646768700278257,0.001396263,225,212.5,0,0
36.1655014824282,-0.0535573835577011,0.0181291728859251,0.0623588073675531,0.737950913740291,0.002094395,200,206.25,0,0
36.1655157768909,-0.0530221159293471,0.0188327593232897,0.0545118607581529,0.643031083263547,0.001396263,187.5,187.5,0,0
36.1645851375816,-0.0532797624214962,0.0185773843281569,0.0293099228663405,0.735662020742786,0.002094395,187.5,187.5,0,0
36.1636670939772,-0.0528807737254517,0.0192340860746177,0.00222793079602707,0.641898543519525,0.001396263,187.5,187.5,0,0
36.1627434055338,-0.0532530805120853,0.0189365293978279,-0.0208570597741355,0.735501547200476,0.002094395,106.25,56.25,0,0
36.1552235355028,-0.0529498777564854,0.01955521281411,-0.126002560106411,0.642696334584642,0.001396263,-18.75,0,0,0
36.1423720515984,-0.0533997032613303,0.0192234764740308,-0.381044675925721,0.737231685819559,0.002094395,-43.75,-43.75,0,0
36.1274786451679,-0.0531567741751301,0.0198116142096876,-0.672189498977,0.735383151523254,0.002094395,-43.75,-43.75,0,0.1015625
36.1124310845769,-0.0530811317796494,0.0203374580195484,-0.896431067982187,0.644406182672287,0.001396263,-43.75,-43.75,0,0.05937499925
36.0972545162461,-0.0537174080717295,0.01992155021844,-1.07031806422017,0.740444890934813,0.002094395,-43.75,-43.75,0.068750001484375,0.1015625
36.0819791141463,-0.0536259968832932,0.0204336471108551,-1.20847502990722,0.739821860255009,0.002094395,-43.75,-56.25,0.18281249703125,0
36.0662499846646,-0.053671675893074,0.0208908905835175,-1.32690355526798,0.74039315982589,0.002094395,-50,-43.75,0.040624998515625,0.021874999625
36.0506637724969,-0.0538306312637328,0.0212989429286409,-1.42197701487312,0.651488047467597,0.001396263,-56.25,-43.75,0.00625000009375,0.151562497015625
36.0348429731595,-0.054654512133557,0.0207776470081802,-1.50255868326876,0.658683778560479,0.001396263,-56.25,-43.75,0.125,0.05937499925
36.0189949459954,-0.0552825660991225,0.0203099094710558,-1.57055198355776,0.754598928223536,0.002094395,-43.75,-43.75,0.056249998515625,0.143749997015625
36.0035118486654,-0.0551699577523791,0.0207751462015465,-1.62400278422611,0.663400078663213,0.001396263,-31.25,-31.25,0.171875,0.05156249925
35.988788048324,-0.055755409433162,0.0203055947285482,-1.65943092351262,0.668523958523752,0.001396263,-50,-43.75,0.103124998515625,0.1781249940625
35.9730552876843,-0.0561750851801209,0.0198843744811648,-1.69388701729554,0.762613426531599,0.002094395,-50,-43.75,0.20624999703125,0.09375
35.9573311417368,-0.0558805309290037,0.0203910969453337,-1.72766755062925,0.669898678942226,0.001396263,-50,-43.75,0.270312488125,0.2093749940625
35.9416068572756,-0.0563068676883017,0.0199591371387823,-1.75719127448851,0.673675951238091,0.001396263,-50,-43.75,0.18281249703125,0.146874994046875
35.9258804571048,-0.0565878973200533,0.0195717296702001,-1.78300371288364,0.676198390441616,0.001396263,-50,-43.75,0.28125,0.25
35.9101521452088,-0.0567451380221949,0.0192242970394041,-1.80534085478505,0.677651900087824,0.001396263,-50,-37.5,0.2515625059375,0.3140625059375
35.8946198608973,-0.0567974581873816,0.018912731267346,-1.82295457313771,0.768497971339179,0.002094395,-56.25,-37.5,0.328125,0.18437500296875
35.8788849508878,-0.0561893974033068,0.0195172585289707,-1.83897018123388,0.763429124564532,0.002094395,-56.25,-37.5,0.276562511875,0.2734375
35.8631540582681,-0.0557765950478489,0.0200574024298929,-1.85335044124623,0.760044481140757,0.002094395,-43.75,-43.75,0.3656249940625,0.3265624940625
35.8476234292988,-0.0555289870172119,0.0205397787708308,-1.8647125137538,0.667790769030897,0.001396263,-50,-50,0.421875,0.260937511875
35.8316984924556,-0.0559923946433969,0.0200865640974405,-1.87562213478545,0.762183137655898,0.002094395,-50,-43.75,0.3359375,0.3578124940625
35.8159819861345,-0.0557306465514595,0.0205638492377756,-1.88627876554816,0.669825945865857,0.001396263,-56.25,-50,0.4078125059375,0.4140625
35.7998731003678,-0.0561793654185689,0.0201062621011559,-1.89690018242682,0.764077603344038,0.002094395,-56.25,-50,0.3687500059375,0.284375011875
35.7837760019167,-0.0559028295789305,0.0205794588534899,-1.9087633431989,0.671613983938208,0.001396263,-43.75,-37.5,0.442187488125,0.260937511875
35.768477927282,-0.0563364959811717,0.020118414981127,-1.91449988476021,0.675454104115644,0.001396263,-43.75,-43.75,0.3968749940625,0.3765625059375
35.752969364948,-0.0566173726887995,0.019705133519666,-1.9164385330806,0.67798286903678,0.001396263,-25,-31.25,0.465624988125,0.449999988125
35.7384588261882,-0.0567682515480927,0.0193347357399505,-1.91284293744488,0.679362641072119,0.001396263,-31.25,-43.75,0.3968749940625,0.3421874940625
35.7233369135826,-0.0568093721895487,0.0190027649930877,-1.90699708379556,0.589532957529886,0.000698132,-31.25,-43.75,0.4453125,0.28125
35.7082325393058,-0.0573304987350868,0.0178217235000749,-1.90306105912511,0.503742616586923,0,-50,-31.25,0.410937488125,0.387499988125
35.6929419768505,-0.0580790028008558,0.0158812693967642,-1.90096845219163,0.284309049025051,-0.001745329,-50,-43.75,0.426562488125,0.40625
35.6772681507787,-0.0597021183893159,0.0119357873406085,-1.90214249574579,0.207826971591233,-0.002443461,-43.75,-37.5,0.4140625,0.40625
35.6620108846418,-0.0607611928127517,0.00752489082902765,-1.90393693980112,0.216686081246704,-0.002443461,-31.25,-43.75,0.4296875,0.3531250059375
35.6469554016666,-0.0606018219533064,0.00358282443395268,-1.90323205519074,0.102110693878476,-0.003316126,-31.25,-43.75,0.421875,0.442187488125
35.6319003455102,-0.0601449521998267,-0.00104341332875285,-1.90103316419804,0.0976656091155401,-0.003316126,-43.75,-50,0.4296875,0.3984375
35.616256467833,-0.058518625494941,-0.00517607733127316,-1.90074115976016,0.0830339873851046,-0.003316126,-43.75,-43.75,0.418749988125,0.4375
