vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
25.1551346769268,-0.0704348237552655,0.0239404249187177,6.43418004903428,0.922578141876238,0.000872664619237185,912.5,906.25,0,0
25.2056263922166,-0.0677662914048264,0.0216375204297097,6.33589529355194,0.89044322158499,0.000872664619237185,987.5,962.5,0,0
25.2584673009277,-0.0649403421550817,0.0196583335585932,6.6599937817694,0.856488820132532,0.000872664619237185,956.25,918.75,0,0
25.3108189874558,-0.0620273530290611,0.0179573266497545,6.54237490179919,0.821691586044472,0.000872664619237185,925,956.25,0,0
25.3629257335803,-0.0590820540691735,0.0164954655106114,6.5222336181467,0.701478327075138,0.000174532920937054,912.5,912.5,0,0
25.4137911025366,-0.0567164200516495,0.0144203317088815,6.36753739330762,0.587942586887422,-0.000523598748259246,912.5,912.5,0,0
25.4641995363342,-0.0547670346093036,0.0118144200567845,6.31312220968194,0.479193340477413,-0.00122173049021512,943.75,906.25,0,0
25.5149601235295,-0.0530994569366253,0.00874888978935884,6.35895428456085,0.352367935439429,-0.00209439499303699,925,918.75,0,0
25.5657381604552,-0.0517455917164334,0.00508001166508106,6.35071677730974,0.250453295283304,-0.00279252673499286,931.25,918.75,0,0
25.6166087129813,-0.0504234399843862,0.00109361720674965,6.36165427296889,0.148916240634777,-0.00349065847694874,893.75,931.25,0,0
25.66695489568,-0.0490691450203438,-0.00316875549492165,6.3026341658339,0.132284964870992,-0.00349065847694874,893.75,931.25,0,0
25.7171319235828,-0.0470631778174397,-0.00685083029540337,6.27837189211786,0.108325523076249,-0.00349065847694874,900,931.25,0,0
25.7673745937613,-0.0445645118281392,-0.0100331888509934,6.28242560108257,-0.0278022501925881,-0.00436332309618592,850,925,0,0
25.8163363321563,-0.042414652953105,-0.0138117995130192,6.15305903414306,-0.15995147105781,-0.00523598771542311,881.25,856.25,0,0
25.8641385536028,-0.0404706842918718,-0.0181072143301455,6.01540450241213,-0.183137934810235,-0.00523598771542311,881.25,856.25,0,0
25.9115756733232,-0.0379064924273084,-0.0218250248325375,5.95620130033721,-0.298440704994452,-0.00593411922454834,881.25,856.25,0,0
25.9588667792413,-0.0354460434120621,-0.025865754198565,5.92810896078651,-0.433730902251978,-0.00680678430944681,881.25,856.25,0,0
26.0060835217759,-0.033158737225394,-0.0303920255433131,5.91309027660382,-0.460581597519116,-0.00680678430944681,856.25,843.75,0,0
26.0523945907412,-0.0302274481103465,-0.0343147799710384,5.8191155657288,-0.579754477388198,-0.00750491581857204,806.25,825,0,0
26.0967735634512,-0.0273823345269297,-0.0385369735586618,5.64803256840946,-0.527642453613316,-0.00680678430944681,825,806.25,0,0
26.1408035377107,-0.023424155905331,-0.0413793350633094,5.56409747407799,-0.466098661905797,-0.00593411922454834,825,806.25,0,0
26.1846745865452,-0.0185577811261513,-0.0428203171237091,5.51999434179814,-0.435682206433758,-0.00523598771542311,837.5,781.25,0,0
26.22811132096,-0.0132602144441069,-0.0432527778124577,5.48041596618825,-0.388423037593891,-0.00436332309618592,856.25,793.75,0,0
26.2722444377195,-0.00761191757759737,-0.0426053960382592,5.51834629870679,-0.558688587721474,-0.00523598771542311,843.75,787.5,0,0
26.316007964698,-0.00326455928365683,-0.0430831142245322,5.48862139302249,-0.607432495385459,-0.00523598771542311,787.5,787.5,0,0
26.3582846823188,0.00081506640913033,-0.0435052553597927,5.37154701462789,-0.738594515940572,-0.00593411922454834,787.5,787.5,0,0
26.4003275198058,0.00407214097485327,-0.044703083715074,5.30843729635787,-0.881656886041076,-0.00680678430944681,781.25,818.75,0,0
26.4428488896394,0.00658284982936857,-0.0467781455184994,5.32715105862323,-1.10105210548011,-0.00837757997214794,843.75,775,0,0
26.4857806066534,0.00801442128775768,-0.0504321438030203,5.38771423803284,-1.30773763525814,-0.00994837656617165,837.5,831.25,0,0
26.530074665358,0.00876325157988625,-0.0554504173767311,5.50224696855873,-1.37993782723656,-0.0104719754308462,793.75,762.5,0,0
26.5717510654799,0.00999258857676892,-0.0604287112612972,5.34136539793814,-1.39466799998529,-0.0104719754308462,793.75,762.5,0,0
26.6131386046429,0.0120760584340787,-0.0647645202885303,5.25288481893234,-1.52376291896204,-0.0113446405157447,787.5,762.5,0,0
26.6542002813097,0.0141239520295324,-0.0695605356339498,5.19105096624128,-1.65215471940216,-0.0122173046693206,831.25,737.5,0,0
26.6955127514974,0.0162314612915235,-0.0747561003575251,5.21530877106922,-1.6760229133288,-0.0122173046693206,775,743.75,0,0
26.735677539852,0.0191719537174494,-0.0792856485690399,5.11377903195458,-1.81391526087261,-0.0130899697542191,756.25,731.25,0,0
26.774798481059,0.022055165149061,-0.0842511974545466,5.0132022042487,-1.84628369113864,-0.0130899697542191,756.25,731.25,0,0
26.8137679546968,0.0256684344573391,-0.0885848008395092,4.95061132226725,-1.8861415677648,-0.0130899697542191,737.5,762.5,0,0
26.8529556589751,0.0298350430244715,-0.0923692794300567,4.93690445152073,-2.01546689919545,-0.0137881012633443,793.75,737.5,0,0
26.8928811003578,0.0338521907701827,-0.0964868838363019,4.98777206721162,-2.16356151397124,-0.0146607654169202,750,706.25,0,0
26.9308672578776,0.037664012600949,-0.101094896633468,4.89486368909641,-2.28881299563923,-0.015358897857368,737.5,668.75,0,0
26.9672299662573,0.0415226621009777,-0.105928804652773,4.79924126271341,-2.43500088156051,-0.0162315629422665,737.5,668.75,0,0
27.0034830365476,0.0453342745840382,-0.111159394588168,4.72387926596247,-2.55935606918352,-0.0169296935200691,725,700,0,0
27.04022209087,0.0493224082732149,-0.116535170059646,4.67341242383762,-2.60265906310496,-0.0169296935200691,712.5,637.5,0,0
27.0746123163324,0.0540538444724563,-0.121240361218728,4.60314739165831,-2.65403726880377,-0.0169296935200691,718.75,668.75,0,0
27.1101142078118,0.0593405751543523,-0.125362268663046,4.55265865117205,-2.71038635499638,-0.0169296935200691,687.5,612.5,0,0
27.1428383140578,0.0650312830246233,-0.128974706788668,4.49259425938389,-2.771341447046,-0.0169296935200691,687.5,612.5,0,0
27.1755336272363,0.0709950093176713,-0.132144049814538,4.43441379826954,-2.83454121719824,-0.0169296935200691,712.5,643.75,0,0
27.2099166579114,0.0771276772507239,-0.134927789102178,4.40219749731467,-2.89862848041122,-0.0169296935200691,643.75,606.25,0,0
27.2409647828444,0.0833471925635054,-0.137374265583276,4.34746438998493,-2.96429294317298,-0.0169296935200691,700,593.75,0,0
27.2732686684772,0.0895792393277673,-0.139528334304031,4.32844939790776,-3.11153002583597,-0.0176278259605169,668.75,587.5,0,0
27.3044168590198,0.0952258859846221,-0.142223324007802,4.28459511277813,-3.2523262154563,-0.0183259565383196,668.75,587.5,0,0
27.3355215355847,0.100443612764093,-0.145388936332997,4.24157827282882,-3.40821329664185,-0.0191986225545406,668.75,562.5,0,0
27.3656929773906,0.10523016803961,-0.149160013978342,4.22778489803629,-3.35618185500834,-0.0183259565383196,637.5,550,0,0
27.3944442200551,0.111088366291957,-0.151492103177751,4.22476935878444,-3.51863453153838,-0.0191986225545406,600,537.5,0,0
27.4214424699046,0.11630504157008,-0.154534313399278,4.25885861091178,-3.5728442487378,-0.0191986225545406,600,543.75,0,0
27.4486826993343,0.121744361237438,-0.157214817515552,4.27259984813655,-3.72978477728745,-0.0200712867081165,600,543.75,0,0
27.4758947338796,0.126652471054537,-0.160557323786041,4.28028152229118,-3.88031791952889,-0.0209439508616924,612.5,506.25,0,0
27.5020611188815,0.131208931252466,-0.164474923293066,4.35345669995851,-3.92719630353241,-0.0209439508616924,625,487.5,0,0
27.527899011861,0.136219810985941,-0.167927736787569,4.46188863147622,-4.15706934152708,-0.0225147474557161,556.25,518.75,0,0
27.5524879300405,0.14037896536938,-0.172704156710253,4.56300359084429,-4.27899169848164,-0.0232128798961639,562.5,475,0,0
27.5756202564782,0.144675040087689,-0.177678624915207,4.73197804378982,-4.32389335326521,-0.0232128798961639,562.5,475,0,0
27.5988120608219,0.149658200283224,-0.182067195253279,4.87490499272178,-4.47278268118628,-0.0240855440497398,537.5,450,0,0
27.6201830104159,0.154517663780582,-0.18688771164355,5.0709947942593,-4.58145174511444,-0.0246091429144144,531.25,462.5,0,0
27.6418761161915,0.159609292378465,-0.191709247083342,5.21525053820998,-4.63347165389216,-0.0246091429144144,543.75,412.5,0,0
27.6624058466846,0.165305376218116,-0.195967784681749,5.34372452008939,-4.78795799484969,-0.0254818070679903,556.25,431.25,0,0
27.6841163883326,0.170811397800497,-0.200668786041389,5.3979138052615,-4.84297713238829,-0.0254818070679903,556.25,431.25,0,0
27.7058741225719,0.176873715167866,-0.20482582752881,5.43184746682601,-4.97965417062316,-0.0261799395084381,518.75,431.25,0,0
27.7262371549309,0.18283990679456,-0.20924758881053,5.51077550319396,-5.13402035055914,-0.027052603662014,525,412.5,0,0
27.746254981721,0.188649576797187,-0.214083996499798,5.55619453630765,-5.19148815264667,-0.027052603662014,537.5,406.25,0,0
27.7665740934845,0.195027983433668,-0.21836774707411,5.56442764526451,-5.25355896671603,-0.027052603662014,500,406.25,0,0
27.7855130367732,0.201828147122,-0.222163290708948,5.62020807060382,-5.31958346492127,-0.027052603662014,500,406.25,0,0
27.8045114978399,0.208923267306026,-0.225528368925682,5.65136689067992,-5.48202990802617,-0.0279252678155899,506.25,381.25,0,0
27.8229561241949,0.21558803922733,-0.229427376627893,5.65151848449006,-5.54589160490188,-0.0279252678155899,462.5,337.5,0,0
27.838562580748,0.222584921808086,-0.232886645736776,5.66132153196576,-5.70666848496539,-0.0287979319691658,468.75,343.75,0,0
27.8545034153411,0.22918406280057,-0.236862539681919,5.66990800407626,-5.84324581701072,-0.0294960644096136,468.75,337.5,0,0
27.8702419569084,0.235650858394359,-0.241109878027034,5.6633525856127,-5.9957162669399,-0.0303687285631895,468.75,337.5,0,0
27.8859237485937,0.24193691061072,-0.245771006945524,5.65431504526199,-6.10913360427453,-0.0308923274278641,437.5,318.75,0,0
27.8999930547769,0.248386087520507,-0.250442812457344,5.63697389977473,-6.17001492750967,-0.0308923274278641,450,306.25,0,0
27.9140963176421,0.255347014213704,-0.25460011115192,5.60212172279116,-6.32438536364013,-0.03176499158144,437.5,306.25,0,0
27.9276707351585,0.262093231487593,-0.259171540003648,5.5857357374249,-6.38675275008329,-0.03176499158144,437.5,262.5,0,0
27.9401077490297,0.269317985072904,-0.263242465432318,5.48231297930756,-6.5243416478022,-0.0324631258845329,437.5,262.5,0,0
27.9522944587716,0.276419112358013,-0.267559972251648,5.43648588764263,-6.58894064499619,-0.0324631258845329,400,262.5,0,0
27.9631901240337,0.283927958038176,-0.271408260801515,5.41488478448742,-6.65707047083396,-0.0324631258845329,400,256.25,0,0
27.9738713041759,0.291722852143958,-0.27483976939945,5.38741412030374,-6.72697808816373,-0.0324631258845329,400,225,0,0
27.9837553850767,0.299703788438891,-0.277900140696674,5.28394600830453,-6.72731539984295,-0.03176499158144,387.5,212.5,0,0
27.9927835548519,0.308249855291014,-0.279943973496623,5.20313582200628,-6.87373729059385,-0.0324631258845329,387.5,212.5,0,0
28.0016054516162,0.316186203580656,-0.282454874044147,5.16953106274891,-7.03042024757117,-0.0333357900381088,375,187.5,0,0
28.0093908802029,0.32354536918048,-0.28554232078213,5.05886362389421,-7.16376318243729,-0.0340339206159115,356.25,206.25,0,0
28.0167866958234,0.33060346214257,-0.288970683820877,5.06393636638978,-7.3099327083344,-0.0349065847694874,337.5,168.75,0,0
28.0228047350461,0.337348595537738,-0.292859801284633,4.90224849436115,-7.45275756058072,-0.0357792489230633,368.75,168.75,0,0
28.0293271103573,0.343898932838673,-0.2971570356634,4.87475973193852,-7.59143248087714,-0.0366519130766392,368.75,168.75,0,0
28.0357427825554,0.350365664025561,-0.301809191938207,4.86023052858538,-7.64686763302946,-0.0366519130766392,331.25,162.5,0,0
28.0409269220759,0.357373458249615,-0.305979927830498,4.79129456944142,-7.77228033582036,-0.0373500473797321,318.75,137.5,0,0
28.0450702228069,0.364358828070564,-0.310354889996245,4.63982780991895,-7.83207747517452,-0.0373500473797321,318.75,131.25,0,0
28.0487558004555,0.371793667520771,-0.314282505809752,4.56553309126912,-7.8945291259171,-0.0373500473797321,300,100,0,0
28.0511700892371,0.379562912100159,-0.317805854935665,4.36718280396393,-8.0080427636169,-0.0378736443817616,300,100,0,0
28.0531218130981,0.387241887964885,-0.321439621050983,4.31264353557382,-8.07134620796464,-0.0378736443817616,306.25,112.5,0,0
28.0553557022998,0.395183045730746,-0.324701812602941,4.3610414779622,-8.21540033556052,-0.0387463085353374,312.5,112.5,0,0
28.057781929581,0.402778060773908,-0.328402563549675,4.37740344441783,-8.27704366972645,-0.0387463085353374,300,118.75,0,0
28.0600127750859,0.410664996651967,-0.331729397447438,4.38520251369454,-8.26152940701959,-0.0378736443817616,306.25,118.75,0,0
28.0624301860833,0.419273778646655,-0.33395017018232,4.39868270431082,-8.33043267682702,-0.0378736443817616,306.25,118.75,0,0
28.0648418391426,0.427815478025528,-0.335945516615557,4.4001135979042,-8.28600349474965,-0.0366519130766392,293.75,137.5,0,0
28.0673466298834,0.436989223894304,-0.336647500629136,4.45833124682331,-8.27747370151022,-0.0357792489230633,343.75,137.5,0,0
28.071324900538,0.446288079596382,-0.336488275842382,4.54143796972886,-8.1852897127621,-0.0340339206159115,356.25,156.25,0,0
28.076257503757,0.456083105798717,-0.334740807534582,4.66417680381131,-8.11142201788364,-0.0324631258845329,350,150,0,0
28.0811353472238,0.46592511554603,-0.331701487505806,4.68500990146149,-8.03691729987514,-0.0308923274278641,350,150,0,0
28.0860882820491,0.475551741085173,-0.327484069042015,4.69743497164858,-7.90631228280685,-0.0287979319691658,393.75,181.25,0,0
28.0931242263594,0.485087481164576,-0.32167881805668,4.83925414904099,-7.80775575521342,-0.027052603662014,381.25,231.25,0,0
28.1012695223143,0.493997953881936,-0.314763258973369,5.03250323512996,-7.72160074477383,-0.0254818070679903,418.75,250,0,0
28.1114090192209,0.501983347255723,-0.3070104766322,5.16636145238842,-7.64555491507074,-0.0240855440497398,412.5,268.75,0,0
28.1220884241167,0.508816184680729,-0.298671849728849,5.26854746943095,-7.5414206790884,-0.0225147474557161,412.5,268.75,0,0
28.1329954440195,0.514571293859468,-0.289618112435212,5.31591174120074,-7.42798138633198,-0.0209439508616924,450,287.5,0,0
28.1457716058702,0.519172188811443,-0.279910743261329,5.35975063889259,-7.37931407075409,-0.0200712867081165,462.5,312.5,0,0
28.1597791689308,0.522072755387572,-0.27033524074064,5.40357107608958,-7.22090302060988,-0.0183259565383196,462.5,356.25,0,0
28.1752149049666,0.524034830403313,-0.259954262534726,5.45942701586967,-7.09184902047859,-0.0169296935200691,475,375,0,0
28.1918187474015,0.524711832518778,-0.249208658392969,5.48268752315262,-7.02825876507906,-0.0162315629422665,475,375,0,0
28.208518519458,0.523614417884313,-0.238874662560115,5.48920372411998,-6.85190517462563,-0.0146607654169202,493.75,375,0,0
28.2259831206943,0.521582150919337,-0.227967277361646,5.46965148487867,-6.74435681505511,-0.0137881012633443,512.5,387.5,0,0
28.244563216757,0.51805643992286,-0.217294277447224,5.42967197299575,-6.54377562954376,-0.0122173046693206,525,425,0,0
28.2648761325174,0.513709583890507,-0.206065922719259,5.37134826227843,-6.41348829096529,-0.0113446405157447,537.5,462.5,0,0
28.2869649050297,0.507976996124019,-0.195101763804509,5.27514791887254,-6.26926462376048,-0.0104719754308462,537.5,462.5,0,0
28.3090287924187,0.501019295741911,-0.184371406609483,5.20236561162996,-6.0527137600917,-0.00907571241259575,556.25,462.5,0,0
28.3317901485263,0.493371433029861,-0.173266340004375,5.12115332171574,-5.90876778189545,-0.00837757997214794,550,506.25,0,0
28.355918391596,0.484488115279223,-0.162605237736287,5.00290814382567,-5.73145052637504,-0.00750491581857204,587.5,506.25,0,0
28.3813610816088,0.474692672280359,-0.152144416271566,4.86381560596403,-5.5641907810711,-0.00680678430944681,587.5,550,0,0
28.4083696168626,0.463970505278956,-0.142060065129902,4.68505959514031,-5.36602194310519,-0.00593411922454834,587.5,550,0,0
28.4353208636888,0.452611912917078,-0.132114781000609,4.53758733246248,-5.18076039660914,-0.00523598771542311,606.25,562.5,0,0
28.4633177500454,0.440567408716156,-0.122493786778938,4.38789540823884,-5.06935082199396,-0.00523598771542311,631.25,587.5,0,0
28.4929162778218,0.42742582680938,-0.113960886040157,4.24189989078087,-4.84287651566673,-0.00436332309618592,681.25,637.5,0,0
28.5254577372338,0.414179854394395,-0.105399133513577,4.18568328779134,-4.61327781111246,-0.00349065847694874,650,631.25,0,0
28.5568929718153,0.400845943168428,-0.0968133910597842,4.11186385781093,-4.48542743863569,-0.00349065847694874,650,631.25,0,0
28.588281929735,0.38674927125357,-0.0892175290292134,4.05651520249073,-4.18210987625482,-0.00209439499303699,681.25,687.5,0,0
28.622065947851,0.373255577800575,-0.080881957542979,4.140110979504,-3.94533555488984,-0.00122173049021512,731.25,718.75,0,0
28.6580211177985,0.35976786419486,-0.0725015689680216,4.35729113477433,-3.64342134929722,0.000174532920937054,743.75,700,0,0
28.6941519748251,0.346703946161726,-0.0634664654114235,4.46164195608646,-3.42907190829566,0.000872664619237185,743.75,712.5,0,0
28.7307933074926,0.333344586190681,-0.0546779138878204,4.53657595504241,-3.1891700448449,0.00174532923847437,743.75,712.5,0,0
28.767565591027,0.319908543177039,-0.0459016108525782,4.57653634161284,-2.96870487077259,0.00244346098043025,725,768.75,0,0
28.8053085149262,0.306267934073283,-0.0373452242183909,4.68615733845053,-2.72360979855013,0.00331612559966743,837.5,787.5,0,0
28.8462776795553,0.292629825530267,-0.0287760290858485,5.0636201207265,-2.58499267155696,0.00331612559966743,825,825,0,0
28.8886547043514,0.278289200094504,-0.0212411863393119,5.2601422786914,-2.35226662796392,0.00401425734162331,818.75,862.5,0,0
28.9321334937554,0.264082354338246,-0.0137820329113315,5.41970370602804,-2.09849160546359,0.00488692196086049,818.75,862.5,0,0
28.9760038055341,0.250157234155046,-0.00618077647053187,5.47397369721098,-1.86850044009049,0.00558505346998572,793.75,825,0,0
29.018592531855,0.236319721827941,0.00133537387045473,5.34535724764959,-1.72557446712302,0.00558505346998572,843.75,818.75,0,0
29.0618504451083,0.222010318080412,0.00793658413992584,5.40262844578146,-1.57768042863278,0.00558505346998572,818.75,881.25,0,0
29.1060241946128,0.207454686216104,0.013732987362787,5.52346598439699,-1.42707358259813,0.00558505346998572,875,881.25,0,0
29.1517271648258,0.192837875554931,0.0188221505955864,5.70716964292044,-1.27571961338295,0.00558505346998572,875,881.25,0,0
29.1979084903862,0.178309742015927,0.0232900011269594,5.7644018611943,-1.12520433743497,0.00558505346998572,887.5,925,0,0
29.2453536207054,0.163990404814929,0.0272127407007133,5.93918149526323,-1.0636991112846,0.00488692196086049,881.25,918.75,0,0
29.2930506115264,0.149405020836168,0.0298151583361248,5.95501337804272,-0.91290297751346,0.00488692196086049,918.75,925,0,0
29.3416440013551,0.135417539432787,0.0321008102940872,6.08120568783067,-0.876946152247126,0.00401425734162331,918.75,906.25,0,0
29.3902321324662,0.121332890266628,0.0330557827107508,6.06396644179603,-0.623251670053227,0.00488692196086049,918.75,906.25,0,0
29.4387438397026,0.108859143774635,0.0349490053564672,6.05815581258169,-0.60333206736669,0.00401425734162331,912.5,875,0,0
29.4864592123028,0.0962458675226214,0.035558948347829,5.95421073365971,-0.473752404666759,0.00401425734162331,906.25,881.25,0,0
29.5338543508019,0.0844843677104025,0.0360964803413902,5.91820172351236,-0.353131209130903,0.00401425734162331,912.5,937.5,0,0
29.5823480368815,0.0735210292334129,0.036570695632592,6.08083212574447,-0.240899103931782,0.00401425734162331,893.75,937.5,0,0
29.6309557118505,0.0633043169390938,0.0369894966837996,6.0731406032813,-0.136427470804167,0.00401425734162331,893.75,937.5,0,0
29.6795281287593,0.0537858568474003,0.0373602979810445,6.06821536576431,-0.0392850105676682,0.00401425734162331,881.25,906.25,0,0
29.7272111108677,0.0449194231391182,0.0376892074160377,5.94561367463112,0.051043191579953,0.00401425734162331,931.25,912.5,0,0
29.7755992619318,0.0366615837192531,0.037981749992787,6.06293925776847,0.134932472998035,0.00401425734162331,918.75,906.25,0,0
29.8239737704108,0.0289704791968701,0.038242317821734,6.04146924761114,0.212946269871056,0.00401425734162331,918.75,881.25,0,0
29.8717591970494,0.0218075310873182,0.0384752787073145,5.96604774908507,0.285448094035399,0.00401425734162331,918.75,881.25,0,0
29.9193020594366,0.0151363581917041,0.0386842344546855,5.94011196034213,0.352795498870007,0.00401425734162331,881.25,900,0,0
29.9663825740937,0.00892257220840109,0.0388721838207459,5.88047238564814,0.328189300294651,0.00331612559966743,937.5,943.75,0,0
30.0151940200898,0.00256436393032448,0.0381955164692689,6.14156302783844,0.391905962431087,0.00331612559966743,887.5,943.75,0,0
30.0638430973183,-0.00317299853110496,0.0376046700579559,6.07479005607939,0.536542218058264,0.00401425734162331,912.5,887.5,0,0
30.1116701900452,-0.0077864978276485,0.0379363202032036,5.96744903658753,0.582700247538405,0.00401425734162331,912.5,887.5,0,0
30.1591368663477,-0.0121321240001198,0.0382330949013443,5.93095766159443,0.626035032020472,0.00401425734162331,937.5,931.25,0,0
30.2078055064042,-0.0162241154762831,0.0384992670818582,6.11133453540858,0.470333835442695,0.00244346098043025,893.75,881.25,0,0
30.2552067284333,-0.0213581231382101,0.0368316039614538,5.9044029460942,0.521132354896376,0.00244346098043025,950,918.75,0,0
30.3037550029572,-0.0257520747349844,0.0353686055228177,6.10099489585039,0.477025374364916,0.00174532923847437,875,950,0,0
30.3520456921329,-0.0300774509162627,0.0332366585759336,6.03925093314016,0.519469628997901,0.00174532923847437,875,950,0,0
30.4001386320226,-0.0336227082372764,0.0313639577265852,6.01354403693503,0.444815734398899,0.000872664619237185,893.75,875,0,0
30.4470722279897,-0.0372155216420126,0.0286574355801147,5.85195917470491,0.392288431199785,0.000174532920937054,931.25,937.5,0,0
30.4954053090206,-0.0405260077290254,0.0254276480285628,6.07852388587663,0.511729269799118,0.000872664619237185,875,875,0,0
30.5421143237944,-0.0423196616798355,0.0234358090710727,5.81709869161297,0.528818651832653,0.000872664619237185,943.75,956.25,0,0
30.5908783006727,-0.0435516732895467,0.021684401822728,6.15749685303829,0.736966441833282,0.00244346098043025,943.75,956.25,0,0
30.6407274074134,-0.0430362058516904,0.0220559892701985,6.24671567926146,0.840559473490125,0.00331612559966743,937.5,937.5,0,0
30.6903976939532,-0.0419436827052391,0.023448294327486,6.19923063490725,0.829591214012459,0.00331612559966743,925,925,0,0
30.7394204698136,-0.0412537391097176,0.0246807737864242,6.11397594107252,0.909799967607079,0.00401425734162331,893.75,912.5,0,0
30.7872949160098,-0.0403334134213708,0.0266205421457413,5.96641762423548,0.900703464305299,0.00401425734162331,887.5,956.25,0,0
30.8353723639005,-0.0399251006512027,0.0283368584389983,6.02680928844007,0.809226417552752,0.00331612559966743,887.5,956.25,0,0
30.8836583709922,-0.040510524889031,0.0290068795709863,6.04006487936641,0.705301363998908,0.00244346098043025,893.75,937.5,0,0
30.9317682682752,-0.0419264339969756,0.0285394961705225,6.00639906671947,0.718675027344838,0.00244346098043025,931.25,931.25,0,0
30.9803435605631,-0.0431461741251356,0.0281314880372169,6.08377980208023,0.642487425733928,0.00174532923847437,900,906.25,0,0
31.0280729276423,-0.0447672629256003,0.0269237989836289,5.94708680850038,0.657728259101153,0.00174532923847437,937.5,943.75,0,0
31.0767595447226,-0.0460107005443554,0.0258620226582295,6.11678421703993,0.669224218744269,0.00174532923847437,937.5,943.75,0,0
31.1259924347096,-0.0469373962429457,0.0249287005126595,6.16179251819233,0.567998956886564,0.000872664619237185,943.75,943.75,0,0
31.175478002017,-0.0483114967687775,0.0230421923001122,6.19070588741483,0.580627011760803,0.000872664619237185,956.25,937.5,0,0
31.2251580470045,-0.0491723822327927,0.0213800671618413,6.2149011744867,0.500470014595238,0.000174532920937054,912.5,887.5,0,0
31.2731347841445,-0.0501776256211695,0.0190615551828756,5.96080191348004,0.509433814008457,0.000174532920937054,918.75,900,0,0
31.3206235446564,-0.0505966633381539,0.0170167698103174,5.93350735451955,0.600572004598144,0.000872664619237185,918.75,900,0,0
31.3680143358463,-0.0499634696453744,0.0160679851074164,5.92278849547155,0.505969935976917,0.000174532920937054,900,981.25,0,0
31.4164815326152,-0.0497430850373627,0.014377868627118,6.10102440258308,0.50311664042763,0.000174532920937054,956.25,962.5,0,0
31.4662662736415,-0.0491661949551151,0.012887149670732,6.25191540139802,0.496838571421852,0.000174532920937054,931.25,937.5,0,0
31.5156325735574,-0.0483033582918029,0.0115723430487173,6.14946390509281,0.48784782473001,0.000174532920937054,900,987.5,0,0
31.5649167719532,-0.0472143874633065,0.0104127101416525,6.17445613435838,0.476718942558333,0.000174532920937054,900,987.5,0,0
31.614303801495,-0.045950265055615,0.00938997547648061,6.17673061862806,0.463947189130758,0.000174532920937054,962.5,931.25,0,0
31.6638588597735,-0.0445541261251439,0.00848803375569802,6.19717084571662,0.449949678752983,0.000174532920937054,968.75,943.75,0,0
31.7137673106195,-0.0430623749712761,0.00769268290404982,6.2498632095235,0.435076635061555,0.000174532920937054,937.5,981.25,0,0
31.7639514414141,-0.041505593027809,0.00699139858385812,6.28169170156566,0.507648123914737,0.000872664619237185,925,981.25,0,0
31.8140035743163,-0.039339292929865,0.00723025633535929,6.25186172041211,0.486543503931197,0.000872664619237185,925,981.25,0,0
31.8639471663921,-0.0373934880113851,0.00744397098459472,6.24095222900992,0.467588987323377,0.000872664619237185,987.5,950,0,0
31.9144076445609,-0.0356460170046184,0.0076353817119917,6.32800549778826,0.450558358194977,0.000872664619237185,943.75,931.25,0,0
31.9640380218886,-0.034077068480237,0.00780698509438671,6.17037982631217,0.435284339523877,0.000872664619237185,975,956.25,0,0
32.0141012035751,-0.0326686565507637,0.00796107710935281,6.28356005697412,0.531682066119871,0.00174532923847437,981.25,925,0,0
32.0640900191534,-0.0306927258300362,0.00917238963321143,6.24158635477969,0.402592634532316,0.000872664619237185,981.25,925,0,0
32.1139295121869,-0.0298601268081828,0.00917415708405008,6.2273380808405,0.394384574653335,0.000872664619237185,931.25,950,0,0
32.1632806743666,-0.0290948575737644,0.00917771677226741,6.15207136453142,0.497092120183568,0.00174532923847437,1006.25,931.25,0,0
32.2132981824405,-0.0276797488935515,0.0102570593759026,6.28887583987705,0.373271582779743,0.000872664619237185,981.25,1006.25,0,0
32.2646967312921,-0.0273377634093553,0.0101408537873444,6.46930738954749,0.369734149092696,0.000872664619237185,975,1006.25,0,0
32.3166162639562,-0.0270001130087411,0.0100398009621354,6.49662173937853,0.476601608999339,0.00174532923847437,975,1006.25,0,0
32.3686237062112,-0.0259573057981922,0.0110276077965623,6.50189273024172,0.466648379374021,0.00174532923847437,993.75,956.25,0,0
32.4201080665215,-0.0252277851886355,0.0119054436707629,6.41370911939667,0.34922959281633,0.000872664619237185,943.75,1000,0,0
32.4711257466344,-0.0254762130491554,0.011609549115873,6.36915685533045,0.461747813280665,0.00174532923847437,1006.25,981.25,0,0
32.5227287527578,-0.0249312442122515,0.0124258850871902,6.47893109371844,0.456493770640174,0.00174532923847437,1000,962.5,0,0
32.5742940954288,-0.0246246299463744,0.0131519439453042,6.4348000866565,0.453493285759933,0.00174532923847437,1000,962.5,0,0
32.6256837953724,-0.0245183016920607,0.0137981340951106,6.41999751546938,0.452363378996502,0.00174532923847437,968.75,1006.25,0,0
32.677222079624,-0.0245794774086566,0.0143735496283622,6.45085283451326,0.541202488952741,0.00244346098043025,975,950,0,0
32.7280007755003,-0.0242100081350146,0.0157483508999624,6.31424910448988,0.648188599941459,0.00331612559966743,981.25,956.25,0,0
